0.00189294	0.3872198805871716
0.00189998	0.387219310099998
0.00190705	0.387219310099998
0.00191415	0.3872187396128243
0.00192128	0.3872187396128243
0.00192843	0.3872187396128243
0.00193561	0.3872187396128243
0.00194281	0.3872181691256506
0.00195004	0.3872181691256506
0.0019573	0.387217598638477
0.00196458	0.387217598638477
0.00197189	0.3872170281513034
0.00197923	0.3872170281513034
0.0019866	0.3872170281513034
0.00199399	0.3872170281513034
0.00200142	0.38721645766412965
0.00200886	0.38721588717695593
0.00201634	0.38721588717695593
0.00202385	0.38721588717695593
0.00203138	0.3872153166897823
0.00203894	0.3872153166897823
0.00204653	0.3872153166897823
0.00205414	0.3872147462026086
0.00206179	0.387214175715435
0.00206946	0.387214175715435
0.00207717	0.387214175715435
0.0020849	0.3872136052282613
0.00209266	0.3872136052282613
0.00210045	0.38721303474108765
0.00210826	0.38721303474108765
0.00211611	0.38721303474108765
0.00212399	0.387212464253914
0.00213189	0.387212464253914
0.00213983	0.38721189376674026
0.00214779	0.38721189376674026
0.00215578	0.38721189376674026
0.00216381	0.38721132327956664
0.00217186	0.38721132327956664
0.00217994	0.38721132327956664
0.00218806	0.38721075279239303
0.0021962	0.38721075279239303
0.00220437	0.3872101823052193
0.00221258	0.3872101823052193
0.00222081	0.3872101823052193
0.00222908	0.3872096118180456
0.00223738	0.3872096118180456
0.0022457	0.387209041330872
0.00225406	0.387209041330872
0.00226245	0.387209041330872
0.00227087	0.38720847084369836
0.00227932	0.38720847084369836
0.00228781	0.3872079003565247
0.00229632	0.3872079003565247
0.00230487	0.3872079003565247
0.00231345	0.3872079003565247
0.00232206	0.38720732986935097
0.0023307	0.38720675938217736
0.00233937	0.38720675938217736
0.00234808	0.38720675938217736
0.00235682	0.38720675938217736
0.00236559	0.38720618889500363
0.0023744	0.38720618889500363
0.00238323	0.38720561840783
0.0023921	0.38720561840783
0.00240101	0.38720561840783
0.00240994	0.3872050479206563
0.00241891	0.3872050479206563
0.00242792	0.3872044774334827
0.00243695	0.3872044774334827
0.00244602	0.38720390694630896
0.00245513	0.3872033364591353
0.00246426	0.3872033364591353
0.00247343	0.3872033364591353
0.00248264	0.3872033364591353
0.00249188	0.3872027659719617
0.00250116	0.3872027659719617
0.00251046	0.387202195484788
0.00251981	0.387202195484788
0.00252919	0.387202195484788
0.0025386	0.38720162499761435
0.00254805	0.38720162499761435
0.00255753	0.3872010545104406
0.00256705	0.3872010545104406
0.0025766	0.3872010545104406
0.00258619	0.387200484023267
0.00259582	0.387200484023267
0.00260548	0.3871999135360934
0.00261518	0.3871999135360934
0.00262491	0.3871999135360934
0.00263468	0.3871993430489197
0.00264449	0.3871993430489197
0.00265433	0.38719877256174595
0.00266421	0.38719877256174595
0.00267412	0.38719877256174595
0.00268408	0.38719820207457234
0.00269407	0.38719820207457234
0.00270409	0.38719820207457234
0.00271416	0.38719763158739867
0.00272426	0.38719763158739867
0.0027344	0.38719706110022506
0.00274458	0.38719706110022506
0.00275479	0.38719706110022506
0.00276504	0.38719649061305134
0.00277534	0.38719649061305134
0.00278567	0.3871959201258777
0.00279603	0.3871959201258777
0.00280644	0.3871959201258777
0.00281688	0.3871959201258777
0.00282737	0.387195349638704
0.00283789	0.3871947791515303
0.00284845	0.3871947791515303
0.00285906	0.3871947791515303
0.0028697	0.3871947791515303
0.00288038	0.38719420866435666
0.0028911	0.38719363817718305
0.00290186	0.38719363817718305
0.00291266	0.38719306769000933
0.0029235	0.38719306769000933
0.00293438	0.38719306769000933
0.0029453	0.38719249720283566
0.00295626	0.38719249720283566
0.00296727	0.38719192671566205
0.00297831	0.38719192671566205
0.0029894	0.38719192671566205
0.00300052	0.3871913562284884
0.00301169	0.3871913562284884
0.0030229	0.3871913562284884
0.00303415	0.3871907857413147
0.00304544	0.3871907857413147
0.00305678	0.387190215254141
0.00306815	0.387190215254141
0.00307957	0.387190215254141
0.00309103	0.38718964476696727
0.00310254	0.38718964476696727
0.00311409	0.38718907427979365
0.00312568	0.38718907427979365
0.00313731	0.38718907427979365
0.00314899	0.38718850379262004
0.00316071	0.38718850379262004
0.00317247	0.38718850379262004
0.00318428	0.3871879333054463
0.00319613	0.38718736281827265
0.00320802	0.38718736281827265
0.00321996	0.38718736281827265
0.00323195	0.38718736281827265
0.00324398	0.38718679233109904
0.00325605	0.38718679233109904
0.00326817	0.38718679233109904
0.00328033	0.3871862218439253
0.00329254	0.3871856513567517
0.0033048	0.3871856513567517
0.0033171	0.3871856513567517
0.00332944	0.387185080869578
0.00334183	0.387185080869578
0.00335427	0.387185080869578
0.00336676	0.38718451038240437
0.00337929	0.38718451038240437
0.00339186	0.38718393989523064
0.00340449	0.38718393989523064
0.00341716	0.38718336940805703
0.00342988	0.38718336940805703
0.00344264	0.38718336940805703
0.00345546	0.3871827989208834
0.00346832	0.3871822284337097
0.00348123	0.3871822284337097
0.00349418	0.3871822284337097
0.00350719	0.3871822284337097
0.00352024	0.38718165794653603
0.00353334	0.38718165794653603
0.00354649	0.38718165794653603
0.00355969	0.3871810874593623
0.00357294	0.3871810874593623
0.00358624	0.3871805169721887
0.00359959	0.3871805169721887
0.00361299	0.3871799464850151
0.00362643	0.3871799464850151
0.00363993	0.3871799464850151
0.00365348	0.38717937599784136
0.00366707	0.38717937599784136
0.00368072	0.38717937599784136
0.00369442	0.38717880551066763
0.00370817	0.38717880551066763
0.00372197	0.387178235023494
0.00373583	0.387178235023494
0.00374973	0.387178235023494
0.00376369	0.38717766453632035
0.00377769	0.38717766453632035
0.00379175	0.38717766453632035
0.00380587	0.3871770940491467
0.00382003	0.3871770940491467
0.00383425	0.387176523561973
0.00384852	0.387176523561973
0.00386284	0.3871759530747994
0.00387722	0.3871759530747994
0.00389165	0.3871759530747994
0.00390614	0.3871753825876257
0.00392067	0.3871753825876257
0.00393527	0.3871753825876257
0.00394991	0.38717481210045207
0.00396461	0.38717481210045207
0.00397937	0.38717424161327835
0.00399418	0.38717367112610473
0.00400905	0.38717367112610473
0.00402397	0.38717367112610473
0.00403894	0.387173100638931
0.00405398	0.387173100638931
0.00406907	0.387173100638931
0.00408421	0.38717253015175734
0.00409941	0.38717253015175734
0.00411467	0.38717253015175734
0.00412998	0.38717195966458373
0.00414535	0.38717195966458373
0.00416078	0.38717138917741006
0.00417627	0.38717138917741006
0.00419181	0.38717138917741006
0.00420741	0.3871708186902364
0.00422307	0.3871708186902364
0.00423879	0.3871708186902364
0.00425457	0.3871702482030627
0.0042704	0.3871702482030627
0.0042863	0.3871702482030627
0.00430225	0.38716967771588906
0.00431826	0.38716910722871534
0.00433433	0.38716910722871534
0.00435046	0.38716910722871534
0.00436666	0.3871685367415417
0.00438291	0.3871685367415417
0.00439922	0.3871685367415417
0.00441559	0.387167966254368
0.00443203	0.387167966254368
0.00444852	0.387167966254368
0.00446508	0.3871673957671944
0.0044817	0.3871668252800207
0.00449838	0.3871668252800207
0.00451512	0.3871668252800207
0.00453193	0.38716625479284705
0.00454879	0.38716625479284705
0.00456572	0.38716625479284705
0.00458272	0.3871656843056734
0.00459977	0.3871656843056734
0.00461689	0.3871656843056734
0.00463408	0.3871651138184998
0.00465132	0.3871651138184998
0.00466864	0.3871651138184998
0.00468601	0.38716454333132605
0.00470345	0.38716454333132605
0.00472096	0.3871639728441523
0.00473853	0.3871634023569787
0.00475617	0.3871634023569787
0.00477387	0.3871628318698051
0.00479164	0.3871628318698051
0.00480947	0.3871628318698051
0.00482737	0.3871622613826314
0.00484534	0.3871622613826314
0.00486337	0.3871622613826314
0.00488147	0.3871616908954577
0.00489964	0.3871616908954577
0.00491788	0.3871616908954577
0.00493618	0.3871611204082841
0.00495455	0.3871611204082841
0.00497299	0.3871611204082841
0.0049915	0.3871605499211104
0.00501008	0.38715997943393676
0.00502872	0.38715997943393676
0.00504744	0.38715997943393676
0.00506623	0.38715940894676304
0.00508508	0.38715940894676304
0.00510401	0.38715940894676304
0.005123	0.3871588384595893
0.00514207	0.3871588384595893
0.00516121	0.3871588384595893
0.00518042	0.3871582679724157
0.0051997	0.3871582679724157
0.00521905	0.3871576974852421
0.00523848	0.3871576974852421
0.00525797	0.3871576974852421
0.00527754	0.38715712699806837
0.00529719	0.38715712699806837
0.0053169	0.38715712699806837
0.00533669	0.38715655651089476
0.00535655	0.38715655651089476
0.00537649	0.38715655651089476
0.0053965	0.3871559860237211
0.00541659	0.38715541553654736
0.00543675	0.38715541553654736
0.00545698	0.38715541553654736
0.00547729	0.38715484504937375
0.00549768	0.38715484504937375
0.00551814	0.38715484504937375
0.00553868	0.38715427456220014
0.00555929	0.38715427456220014
0.00557998	0.3871537040750264
0.00560075	0.3871537040750264
0.00562159	0.3871531335878527
0.00564252	0.3871531335878527
0.00566352	0.3871531335878527
0.0056846	0.3871525631006791
0.00570575	0.3871525631006791
0.00572699	0.3871519926135054
0.00574831	0.3871519926135054
0.0057697	0.3871519926135054
0.00579117	0.38715142212633175
0.00581273	0.38715142212633175
0.00583436	0.38715142212633175
0.00585608	0.3871508516391581
0.00587787	0.3871508516391581
0.00589975	0.38715028115198435
0.00592171	0.38715028115198435
0.00594375	0.38715028115198435
0.00596587	0.38714971066481074
0.00598807	0.38714971066481074
0.00601036	0.38714914017763713
0.00603273	0.38714914017763713
0.00605518	0.3871485696904634
0.00607772	0.3871485696904634
0.00610034	0.3871485696904634
0.00612305	0.3871479992032897
0.00614583	0.3871479992032897
0.00616871	0.3871479992032897
0.00619167	0.38714742871611607
0.00621471	0.38714742871611607
0.00623784	0.3871468582289424
0.00626106	0.3871468582289424
0.00628436	0.3871468582289424
0.00630775	0.38714628774176874
0.00633123	0.38714628774176874
0.00635479	0.38714628774176874
0.00637844	0.38714571725459507
0.00640218	0.38714571725459507
0.00642601	0.38714514676742146
0.00644993	0.38714514676742146
0.00647393	0.38714514676742146
0.00649803	0.38714457628024773
0.00652221	0.38714457628024773
0.00654649	0.38714457628024773
0.00657085	0.3871440057930741
0.00659531	0.3871440057930741
0.00661986	0.3871434353059005
0.0066445	0.3871434353059005
0.00666923	0.3871428648187268
0.00669405	0.3871428648187268
0.00671896	0.38714229433155306
0.00674397	0.38714229433155306
0.00676907	0.38714229433155306
0.00679426	0.3871417238443794
0.00681955	0.3871417238443794
0.00684493	0.3871417238443794
0.00687041	0.3871411533572058
0.00689598	0.3871411533572058
0.00692164	0.3871405828700321
0.00694741	0.3871405828700321
0.00697326	0.3871405828700321
0.00699922	0.38714001238285844
0.00702527	0.38714001238285844
0.00705141	0.3871394418956847
0.00707766	0.3871394418956847
0.007104	0.3871394418956847
0.00713044	0.3871388714085111
0.00715698	0.3871388714085111
0.00718362	0.3871388714085111
0.00721035	0.3871383009213374
0.00723719	0.3871383009213374
0.00726413	0.3871377304341638
0.00729116	0.3871377304341638
0.0073183	0.3871377304341638
0.00734554	0.38713715994699005
0.00737288	0.38713715994699005
0.00740032	0.38713715994699005
0.00742786	0.38713658945981644
0.00745551	0.38713658945981644
0.00748325	0.38713601897264277
0.00751111	0.38713601897264277
0.00753906	0.38713601897264277
0.00756712	0.3871354484854691
0.00759528	0.3871354484854691
0.00762355	0.38713487799829543
0.00765193	0.38713487799829543
0.00768041	0.38713487799829543
0.00770899	0.3871343075111218
0.00773768	0.3871343075111218
0.00776648	0.3871337370239481
0.00779539	0.3871337370239481
0.0078244	0.3871337370239481
0.00785352	0.3871331665367744
0.00788275	0.38713259604960076
0.00791209	0.38713259604960076
0.00794154	0.38713259604960076
0.0079711	0.38713202556242715
0.00800076	0.38713202556242715
0.00803054	0.38713202556242715
0.00806043	0.38713145507525343
0.00809043	0.38713145507525343
0.00812054	0.38713088458807976
0.00815077	0.38713088458807976
0.0081811	0.38713031410090615
0.00821155	0.38713031410090615
0.00824211	0.38713031410090615
0.00827279	0.3871297436137324
0.00830358	0.3871297436137324
0.00833449	0.3871297436137324
0.00836551	0.3871291731265588
0.00839664	0.3871291731265588
0.00842789	0.3871291731265588
0.00845926	0.3871291731265588
0.00849074	0.3871286026393851
0.00852235	0.3871286026393851
0.00855406	0.3871280321522115
0.0085859	0.3871280321522115
0.00861786	0.3871280321522115
0.00864993	0.38712746166503775
0.00868213	0.38712746166503775
0.00871444	0.38712689117786414
0.00874687	0.38712689117786414
0.00877943	0.38712689117786414
0.0088121	0.3871263206906904
0.0088449	0.3871263206906904
0.00887782	0.3871257502035168
0.00891086	0.3871257502035168
0.00894403	0.3871257502035168
0.00897732	0.38712517971634314
0.00901073	0.38712517971634314
0.00904427	0.3871246092291694
0.00907793	0.3871246092291694
0.00911171	0.3871246092291694
0.00914563	0.3871240387419958
0.00917967	0.3871240387419958
0.00921383	0.3871234682548222
0.00924812	0.3871234682548222
0.00928255	0.3871234682548222
0.00931709	0.38712289776764847
0.00935177	0.38712232728047474
0.00938658	0.38712232728047474
0.00942151	0.38712232728047474
0.00945658	0.38712232728047474
0.00949177	0.3871217567933011
0.0095271	0.3871217567933011
0.00956256	0.3871211863061274
0.00959815	0.3871211863061274
0.00963387	0.3871211863061274
0.00966973	0.3871206158189538
0.00970572	0.3871206158189538
0.00974184	0.3871200453317801
0.0097781	0.3871200453317801
0.00981449	0.3871200453317801
0.00985102	0.3871194748446064
0.00988769	0.3871194748446064
0.00992449	0.3871189043574328
0.00996142	0.3871189043574328
0.0099985	0.3871183338702592
0.0100357	0.3871189043574328
0.0100731	0.3871183338702592
0.0101106	0.3871183338702592
0.0101482	0.38711776338308546
0.010186	0.38711776338308546
0.0102239	0.38711776338308546
0.0102619	0.38711719289591184
0.0103001	0.38711719289591184
0.0103384	0.3871166224087381
0.0103769	0.3871166224087381
0.0104155	0.3871166224087381
0.0104543	0.38711605192156445
0.0104932	0.38711605192156445
0.0105323	0.3871154814343908
0.0105715	0.3871154814343908
0.0106108	0.3871149109472172
0.0106503	0.3871149109472172
0.01069	0.3871149109472172
0.0107297	0.3871143404600435
0.0107697	0.3871143404600435
0.0108098	0.3871143404600435
0.01085	0.3871143404600435
0.0108904	0.3871137699728698
0.0109309	0.3871137699728698
0.0109716	0.38711319948569606
0.0110124	0.38711319948569606
0.0110534	0.38711262899852245
0.0110946	0.38711262899852245
0.0111358	0.38711205851134883
0.0111773	0.38711205851134883
0.0112189	0.3871114880241751
0.0112606	0.3871114880241751
0.0113026	0.38711091753700144
0.0113446	0.3871114880241751
0.0113868	0.38711091753700144
0.0114292	0.38711091753700144
0.0114718	0.3871103470498278
0.0115145	0.3871103470498278
0.0115573	0.38710977656265416
0.0116003	0.38710977656265416
0.0116435	0.38710977656265416
0.0116868	0.3871092060754805
0.0117303	0.3871092060754805
0.011774	0.38710863558830677
0.0118178	0.38710863558830677
0.0118618	0.38710863558830677
0.011906	0.38710806510113316
0.0119503	0.38710806510113316
0.0119947	0.38710806510113316
0.0120394	0.38710749461395944
0.0120842	0.38710749461395944
0.0121292	0.38710749461395944
0.0121743	0.3871069241267858
0.0122196	0.3871069241267858
0.0122651	0.3871063536396121
0.0123108	0.3871063536396121
0.0123566	0.3871063536396121
0.0124026	0.3871057831524385
0.0124487	0.3871057831524385
0.0124951	0.3871052126652648
0.0125416	0.3871052126652648
0.0125882	0.3871052126652648
0.0126351	0.3871052126652648
0.0126821	0.3871046421780911
0.0127293	0.3871046421780911
0.0127767	0.3871040716909175
0.0128242	0.3871040716909175
0.012872	0.38710350120374387
0.0129199	0.38710350120374387
0.012968	0.38710350120374387
0.0130162	0.38710293071657015
0.0130647	0.38710293071657015
0.0131133	0.38710293071657015
0.0131621	0.3871023602293964
0.0132111	0.3871017897422228
0.0132603	0.3871017897422228
0.0133096	0.3871017897422228
0.0133592	0.3871012192550492
0.0134089	0.3871012192550492
0.0134588	0.3871006487678755
0.0135089	0.3871006487678755
0.0135592	0.3871000782807018
0.0136096	0.3871000782807018
0.0136603	0.3871000782807018
0.0137111	0.3871000782807018
0.0137622	0.38709950779352814
0.0138134	0.38709950779352814
0.0138648	0.3870989373063545
0.0139164	0.3870989373063545
0.0139682	0.3870989373063545
0.0140202	0.38709836681918086
0.0140724	0.38709836681918086
0.0141247	0.38709836681918086
0.0141773	0.38709779633200714
0.0142301	0.38709779633200714
0.014283	0.38709779633200714
0.0143362	0.3870972258448335
0.0143895	0.3870972258448335
0.0144431	0.3870966553576598
0.0144969	0.3870966553576598
0.0145508	0.38709608487048613
0.014605	0.3870966553576598
0.0146593	0.38709608487048613
0.0147139	0.38709608487048613
0.0147686	0.38709551438331247
0.0148236	0.38709551438331247
0.0148788	0.38709494389613885
0.0149342	0.38709494389613885
0.0149897	0.3870943734089652
0.0150455	0.3870943734089652
0.0151015	0.3870943734089652
0.0151577	0.38709380292179146
0.0152142	0.38709380292179146
0.0152708	0.38709380292179146
0.0153276	0.38709323243461785
0.0153847	0.38709323243461785
0.0154419	0.38709266194744424
0.0154994	0.38709266194744424
0.0155571	0.38709266194744424
0.015615	0.38709266194744424
0.0156731	0.3870920914602705
0.0157314	0.3870915209730968
0.01579	0.3870915209730968
0.0158488	0.3870909504859232
0.0159077	0.3870909504859232
0.0159669	0.3870909504859232
0.0160264	0.38709037999874946
0.016086	0.38709037999874946
0.0161459	0.38708980951157584
0.016206	0.38708980951157584
0.0162663	0.38708980951157584
0.0163268	0.38708980951157584
0.0163876	0.3870892390244022
0.0164486	0.3870892390244022
0.0165098	0.3870886685372285
0.0165713	0.3870886685372285
0.0166329	0.38708809805005484
0.0166949	0.38708809805005484
0.016757	0.38708809805005484
0.0168194	0.38708809805005484
0.016882	0.3870875275628811
0.0169448	0.3870875275628811
0.0170079	0.3870869570757075
0.0170712	0.3870869570757075
0.0171347	0.3870863865885339
0.0171985	0.3870863865885339
0.0172625	0.3870863865885339
0.0173267	0.3870863865885339
0.0173912	0.38708581610136017
0.0174559	0.38708581610136017
0.0175209	0.3870852456141865
0.0175861	0.3870852456141865
0.0176516	0.38708467512701283
0.0177173	0.38708467512701283
0.0177832	0.38708467512701283
0.0178494	0.38708467512701283
0.0179158	0.3870841046398392
0.0179825	0.3870841046398392
0.0180494	0.38708353415266555
0.0181166	0.38708353415266555
0.018184	0.38708296366549183
0.0182517	0.38708296366549183
0.0183197	0.38708296366549183
0.0183878	0.38708296366549183
0.0184563	0.3870823931783181
0.018525	0.3870823931783181
0.0185939	0.3870818226911445
0.0186631	0.3870812522039709
0.0187326	0.3870812522039709
0.0188023	0.3870812522039709
0.0188723	0.38708068171679716
0.0189425	0.38708068171679716
0.019013	0.3870801112296235
0.0190838	0.3870801112296235
0.0191548	0.3870801112296235
0.0192261	0.3870801112296235
0.0192977	0.3870795407424498
0.0193695	0.3870795407424498
0.0194416	0.3870789702552762
0.0195139	0.3870789702552762
0.0195866	0.38707839976810254
0.0196595	0.38707839976810254
0.0197326	0.38707839976810254
0.0198061	0.38707839976810254
0.0198798	0.38707782928092893
0.0199538	0.38707782928092893
0.0200281	0.3870772587937552
0.0201026	0.3870772587937552
0.0201774	0.3870766883065815
0.0202525	0.3870766883065815
0.0203279	0.3870766883065815
0.0204035	0.3870766883065815
0.0204795	0.38707611781940787
0.0205557	0.38707611781940787
0.0206322	0.38707554733223426
0.020709	0.38707554733223426
0.0207861	0.38707497684506054
0.0208634	0.38707497684506054
0.0209411	0.38707497684506054
0.021019	0.38707497684506054
0.0210973	0.38707440635788687
0.0211758	0.38707440635788687
0.0212546	0.38707383587071315
0.0213337	0.38707383587071315
0.0214131	0.38707383587071315
0.0214928	0.38707326538353953
0.0215728	0.38707326538353953
0.0216531	0.3870726948963659
0.0217337	0.3870726948963659
0.0218146	0.3870726948963659
0.0218958	0.3870726948963659
0.0219773	0.3870721244091922
0.022059	0.3870721244091922
0.0221412	0.3870715539220185
0.0222236	0.38707098343484486
0.0223063	0.38707098343484486
0.0223893	0.38707098343484486
0.0224726	0.38707041294767125
0.0225563	0.38707041294767125
0.0226402	0.38707041294767125
0.0227245	0.3870698424604975
0.0228091	0.3870698424604975
0.0228939	0.3870698424604975
0.0229792	0.38706927197332386
0.0230647	0.38706927197332386
0.0231505	0.3870687014861502
0.0232367	0.3870687014861502
0.0233232	0.3870681309989765
0.02341	0.3870681309989765
0.0234971	0.3870681309989765
0.0235846	0.3870681309989765
0.0236723	0.3870675605118029
0.0237604	0.3870675605118029
0.0238489	0.3870669900246292
0.0239376	0.3870669900246292
0.0240267	0.3870669900246292
0.0241162	0.3870664195374556
0.0242059	0.3870664195374556
0.024296	0.38706584905028185
0.0243864	0.38706584905028185
0.0244772	0.38706584905028185
0.0245683	0.38706584905028185
0.0246597	0.38706527856310813
0.0247515	0.38706527856310813
0.0248436	0.3870647080759345
0.0249361	0.3870647080759345
0.0250289	0.3870641375887609
0.0251221	0.3870641375887609
0.0252156	0.3870641375887609
0.0253094	0.38706356710158724
0.0254036	0.38706356710158724
0.0254982	0.3870629966144135
0.0255931	0.38706356710158724
0.0256883	0.3870629966144135
0.0257839	0.3870629966144135
0.0258799	0.3870624261272399
0.0259762	0.3870624261272399
0.0260729	0.3870618556400663
0.0261699	0.3870618556400663
0.0262673	0.3870618556400663
0.0263651	0.38706128515289256
0.0264632	0.38706071466571884
0.0265617	0.38706071466571884
0.0266606	0.38706071466571884
0.0267598	0.38706071466571884
0.0268594	0.38706014417854523
0.0269594	0.38706014417854523
0.0270597	0.3870595736913715
0.0271604	0.3870595736913715
0.0272615	0.3870595736913715
0.027363	0.3870590032041979
0.0274648	0.3870590032041979
0.027567	0.3870584327170242
0.0276696	0.3870584327170242
0.0277726	0.38705786222985056
0.027876	0.38705786222985056
0.0279797	0.38705786222985056
0.0280839	0.38705786222985056
0.0281884	0.3870572917426769
0.0282933	0.3870572917426769
0.0283986	0.38705672125550317
0.0285043	0.38705672125550317
0.0286104	0.38705672125550317
0.0287169	0.38705615076832955
0.0288238	0.38705615076832955
0.0289311	0.38705558028115594
0.0290387	0.38705558028115594
0.0291468	0.38705558028115594
0.0292553	0.3870550097939822
0.0293642	0.3870550097939822
0.0294735	0.3870550097939822
0.0295832	0.3870550097939822
0.0296933	0.3870544393068085
0.0298038	0.3870544393068085
0.0299147	0.3870538688196349
0.030026	0.3870538688196349
0.0301378	0.3870538688196349
0.03025	0.38705329833246127
0.0303626	0.38705329833246127
0.0304756	0.3870527278452876
0.030589	0.3870527278452876
0.0307028	0.3870527278452876
0.0308171	0.3870521573581139
0.0309318	0.3870521573581139
0.0310469	0.3870521573581139
0.0311625	0.38705158687094027
0.0312785	0.38705158687094027
0.0313949	0.38705158687094027
0.0315117	0.38705101638376654
0.031629	0.38705044589659293
0.0317467	0.38705044589659293
0.0318649	0.3870498754094192
0.0319835	0.3870498754094192
0.0321025	0.3870498754094192
0.032222	0.3870493049222456
0.0323419	0.3870493049222456
0.0324623	0.3870487344350719
0.0325831	0.3870487344350719
0.0327044	0.3870487344350719
0.0328261	0.3870487344350719
0.0329483	0.3870481639478982
0.0330709	0.3870481639478982
0.033194	0.3870481639478982
0.0333175	0.3870475934607246
0.0334416	0.3870475934607246
0.033566	0.3870470229735509
0.0336909	0.3870470229735509
0.0338163	0.3870470229735509
0.0339422	0.38704645248637726
0.0340685	0.38704645248637726
0.0341953	0.38704588199920353
0.0343226	0.38704588199920353
0.0344503	0.38704588199920353
0.0345786	0.3870453115120299
0.0347073	0.3870453115120299
0.0348364	0.3870453115120299
0.0349661	0.3870453115120299
0.0350962	0.3870447410248563
0.0352269	0.3870447410248563
0.035358	0.3870441705376826
0.0354896	0.3870441705376826
0.0356216	0.3870441705376826
0.0357542	0.38704360005050886
0.0358873	0.38704360005050886
0.0360209	0.3870430295633352
0.0361549	0.3870430295633352
0.0362895	0.3870430295633352
0.0364246	0.3870424590761616
0.0365601	0.3870424590761616
0.0366962	0.38704188858898797
0.0368328	0.38704188858898797
0.0369699	0.38704188858898797
0.0371075	0.38704131810181425
0.0372456	0.38704131810181425
0.0373842	0.38704131810181425
0.0375233	0.38704131810181425
0.037663	0.3870407476146405
0.0378032	0.3870401771274669
0.0379439	0.3870401771274669
0.0380851	0.3870396066402932
0.0382268	0.3870396066402932
0.0383691	0.3870396066402932
0.0385119	0.3870390361531196
0.0386553	0.3870390361531196
0.0387991	0.38703846566594596
0.0389435	0.38703846566594596
0.0390885	0.38703846566594596
0.039234	0.38703789517877224
0.03938	0.38703789517877224
0.0395266	0.38703789517877224
0.0396737	0.38703732469159857
0.0398213	0.38703732469159857
0.0399695	0.38703675420442496
0.0401183	0.38703675420442496
0.0402676	0.38703675420442496
0.0404175	0.38703675420442496
0.0405679	0.3870361837172513
0.0407189	0.3870361837172513
0.0408705	0.3870361837172513
0.0410226	0.3870356132300776
0.0411752	0.3870356132300776
0.0413285	0.3870350427429039
0.0414823	0.3870350427429039
0.0416367	0.3870350427429039
0.0417917	0.3870344722557302
0.0419472	0.3870344722557302
0.0421033	0.38703390176855657
0.04226	0.38703390176855657
0.0424173	0.38703390176855657
0.0425752	0.38703333128138295
0.0427337	0.38703333128138295
0.0428927	0.38703276079420923
0.0430524	0.38703276079420923
0.0432126	0.38703276079420923
0.0433734	0.38703219030703556
0.0435348	0.38703219030703556
0.0436969	0.38703219030703556
0.0438595	0.38703219030703556
0.0440228	0.38703161981986195
0.0441866	0.38703161981986195
0.0443511	0.38703161981986195
0.0445161	0.3870310493326882
0.0446818	0.3870310493326882
0.0448481	0.3870304788455146
0.045015	0.3870304788455146
0.0451826	0.3870299083583409
0.0453507	0.3870299083583409
0.0455195	0.3870293378711673
0.0456889	0.3870293378711673
0.045859	0.3870293378711673
0.0460297	0.38702876738399355
0.046201	0.38702876738399355
0.0463729	0.38702819689681994
0.0465455	0.38702819689681994
0.0467188	0.38702819689681994
0.0468927	0.3870276264096463
0.0470672	0.3870276264096463
0.0472424	0.3870276264096463
0.0474182	0.3870270559224726
0.0475947	0.3870270559224726
0.0477718	0.38702648543529894
0.0479496	0.38702648543529894
0.0481281	0.38702648543529894
0.0483072	0.3870259149481252
0.048487	0.3870259149481252
0.0486675	0.3870259149481252
0.0488486	0.3870253444609516
0.0490304	0.3870253444609516
0.0492129	0.3870253444609516
0.0493961	0.387024773973778
0.0495799	0.387024773973778
0.0497644	0.387024773973778
0.0499497	0.38702420348660427
0.0501356	0.38702420348660427
0.0503222	0.38702420348660427
0.0505094	0.38702363299943054
0.0506974	0.38702363299943054
0.0508861	0.38702363299943054
0.0510755	0.38702306251225693
0.0512656	0.38702306251225693
0.0514564	0.38702249202508326
0.0516479	0.38702249202508326
0.0518402	0.38702249202508326
0.0520331	0.38702192153790965
0.0522268	0.38702192153790965
0.0524211	0.38702135105073593
0.0526163	0.38702135105073593
0.0528121	0.38702135105073593
0.0530086	0.3870207805635623
0.0532059	0.3870202100763886
0.053404	0.3870202100763886
0.0536027	0.3870202100763886
0.0538022	0.387019639589215
0.0540025	0.387019639589215
0.0542035	0.387019639589215
0.0544052	0.38701906910204126
0.0546077	0.38701906910204126
0.0548109	0.38701849861486765
0.0550149	0.38701849861486765
0.0552197	0.38701849861486765
0.0554252	0.3870179281276939
0.0556315	0.3870179281276939
0.0558385	0.3870179281276939
0.0560464	0.38701735764052025
0.056255	0.38701735764052025
0.0564643	0.38701735764052025
0.0566745	0.38701735764052025
0.0568854	0.38701678715334664
0.0570972	0.38701678715334664
0.0573097	0.387016216666173
0.057523	0.387016216666173
0.0577371	0.387016216666173
0.0579519	0.3870156461789993
0.0581676	0.3870156461789993
0.0583841	0.3870156461789993
0.0586014	0.3870150756918256
0.0588195	0.3870150756918256
0.0590385	0.3870150756918256
0.0592582	0.38701450520465186
0.0594787	0.38701450520465186
0.0597001	0.38701393471747825
0.0599223	0.38701393471747825
0.0601453	0.38701393471747825
0.0603692	0.38701336423030464
0.0605939	0.38701336423030464
0.0608194	0.38701336423030464
0.0610458	0.3870127937431309
0.061273	0.3870127937431309
0.061501	0.38701222325595724
0.0617299	0.38701222325595724
